# Data Set: 3D-2024 V1
# Nov 2024 - ML-2024 CUP
# INFO: micheli@di.unipi.it - domenico.tortorella@phd.unipi.it - alessandro.dipalma@phd.unipi.it
# (C) CIML group - Micheli 2024
# Format:
# Training set: ID, INPUTS, TARGET_x, TARGET_y, TARGET_z (last 3 columns)
# Blind Test set: ID, INPUTS
102,-0.302490908276179,-0.947944276872843,-1.06542492545044,0.952672254941032,-0.303999300421167,-3.00170105943581e-06,-0.0302460753788226,-0.0947949011680659,0.99503723630662,9.90195410804895,1.00047242779647,-0.100036931054057,-1.5282955460395737,0.668779379322006,16.62001927473431
103,-0.473319238946653,-0.875796156316103,-1.17517370858433,0.879871513211375,-0.475202466455866,-0.0029556916945703,-0.0423676560844705,-0.084638693611158,0.995510559091019,0.550621429960418,3.56764357003121,-0.330823708428265,-0.22876247573621242,0.15735839044411784,3.2123141866422382
104,-0.597703001388117,0.795528294794705,-1.06982290631235,-0.79949259124166,-0.600675948064847,4.43406357530059e-05,-0.0596885138140625,0.0795181589162239,0.99504479483149,13.887996684328,1.07535170210939,-0.107434505380944,1.698566492788284,1.030265118331998,20.850492584486013
105,-0.0099734061604905,-0.994987206534383,-1.06539697413628,0.999949767076459,-0.0100231394146399,-9.72854521469131e-08,-0.0009972428453797,-0.0994987211434395,0.995037190258498,10.1992873483061,1.00000049726351,-0.0999902462307376,-1.5787508046351049,-0.18547896024955654,14.876680170497835
106,0.474266118271703,-0.874763487887998,-1.07651962873473,0.879104235703267,0.476629557360421,-8.84250172887817e-05,0.0474066643845012,-0.0872531105946013,0.99505753746379,4.76415553713296,1.1918687419972,-0.118904312144298,-0.7526302382059858,-0.6945829005115393,12.43081105451983
107,0.409344358665818,0.907254986713936,0.782058601322161,-0.911453047915606,0.411401267061179,-0.0015293481650974,-0.0411161461450785,-0.0873921423421616,0.995325110696512,-0.844574560657611,2.7607803544759,0.265030489804851,0.34149162495651036,-0.27704227537554293,-3.4788795018483127
108,0.994072633306416,0.0448736278718393,-1.08874976692692,-0.0450766456583954,0.998983513831742,0.0001873728177242,0.0989327838860111,0.0042774541499635,0.995084924847402,17.2859452914222,1.41330925105067,-0.14054240267288,-0.20272417304173482,-2.5200641441965064,22.98365547608554
109,0.233792605043124,-0.970551350989735,0.004898227181622,0.972121138090493,0.232234418854222,-0.0323676934181391,0.0179307195871131,0.0640097632510142,0.99778817366401,-0.0770322086424542,13.5414447968205,0.512425611086057,-0.05296097761458137,-0.04623070099881908,-0.9680395943801763
110,0.430556585713423,-0.897095316551614,-1.0811764280538,0.901547604386401,0.432679907147024,0.0001223780347482,0.0428128896938829,-0.089487937580443,0.995067317071392,16.4176359817584,1.27479995469166,-0.127034184183539,-2.1564555009334345,-0.696712298027917,20.812513145174986
111,-2.19488883636271,0.169531804599529,0.608718657983802,-0.170788807406842,-0.985287964069832,-0.0062298574368694,0.0882900416320495,-0.0216008122153274,0.995860569286815,-0.333848734015782,4.95051487977063,0.423669733913723,0.23360284625535846,0.12519784705590267,-2.8473425683163556
112,-0.361785994886589,-0.92741315837932,-1.17135328526011,0.931712119650179,-0.363187683356352,-0.0026893782214689,-0.0319909362303203,-0.0894401493913139,0.995478296938697,0.585765297596863,3.43334800613426,-0.320429624575989,-0.3020810964439013,-0.08268044715754684,2.8980441317209538
113,-0.507034306257837,-0.856244681059983,0.878733874349109,0.860440426599664,-0.509550973720741,-0.0002783042093481,0.050581464496608,0.0848696137421011,0.995107363108446,-2.47002101879273,1.57463675933938,0.156151870780612,-0.3540692526050441,0.5890328401862029,-6.220179286332193
114,0.194342186950135,0.97587993174452,-1.06879766474477,-0.980742220121413,0.195306672358236,-3.7465648444953e-05,0.0193858722465769,0.0975380056729839,0.995042976663107,6.94837142249117,1.05778367661934,-0.105700673867334,1.3027742826099784,-0.13330615697195428,13.349132168823818
115,0.277873870958646,0.955773989159246,0.773993986849476,-0.96019415402871,0.279328409838203,-0.0016810789243803,-0.0285183871834844,-0.092041952955601,0.995346663473874,-0.79465283821849,2.8599447372038,0.273531026348894,0.20532638485745525,-0.21820357169631757,-4.51440247681604
116,-0.882513609796286,0.459724001522165,0.897216703229634,-0.462012443039762,-0.88687342882096,-0.0001540382537501,0.0878306950943674,-0.0459278093947606,0.995076080168466,-3.51190685750905,1.34527616703507,0.133918913920007,0.42125917760029385,0.8661649446931265,-7.561617843954545
117,-0.38827606975689,-0.916155477052921,-1.06544408022195,0.920724939650676,-0.390212231343481,-3.89874242340845e-06,-0.0388236932735868,-0.091616354303564,0.9950372678773,9.81049357589361,1.00079586569756,-0.100068926098316,-1.1299973712412723,0.3843209470284769,15.803109788454913
118,0.641697648364979,-0.16059040227158,-1.20518119690297,0.161814667713665,-0.986801186071337,-0.0062795287180394,-0.0884190200490233,-0.0208360712817128,0.995865420138242,0.332020472965238,4.96920191121462,-0.424742984320429,-1.1332047967903462,0.17347623911248644,4.234974086334242
119,-0.501968218995636,0.859147119948115,-1.06744785945832,-0.863427782492021,-0.504472460748343,-2.7702390119942e-05,-0.0502033020752635,0.0858706156456942,0.995040635265399,7.63858019164529,1.03475924603202,-0.103426669358226,0.9865446677565258,0.647537483523978,13.95883969022144
120,0.0211229099125878,-0.995170272583134,-1.15989450860146,0.999768646105326,0.0214147136801885,-0.0020160115869508,0.0040591799107547,-0.0957994707960664,0.995392377132579,0.706609217268655,3.06465131581495,-0.290726446996957,-0.3797383283142389,-0.12752543244117795,3.5593116367056377
121,0.601074055471214,0.792984339563812,-1.06983336361172,-0.796935971582816,0.604063784070149,-4.44095173228524e-05,0.0600253033040255,0.0792640018002984,0.995044813554577,6.52659817428557,1.0755312521123,-0.107452219839308,1.1604748912223293,-0.6002549870912068,13.073733815628884
122,-0.253752799010168,0.962166339265035,0.904337073579655,-0.96694099092563,-0.255000209704845,-0.0001145349152092,0.0251920039351151,-0.0959730620320506,0.995065090485002,-4.14998529807066,1.25634427817981,0.125227529159133,0.7620724083657506,0.21712957760817533,-9.108539486606903
123,-0.0502277149254588,-0.993793292452351,-1.07857920184686,0.998724700857345,-0.0504872389425445,0.0001029629290433,-0.005113565368036,-0.0991258320553992,0.99506176736349,16.0215052062266,1.22834636618815,-0.122483912836705,-2.2069036834425213,0.3022170575863982,21.206678526562506
124,0.718268773723364,0.688617750416335,-1.06702695989101,-0.692048622260629,0.721850887535516,2.43177440653463e-05,0.0718239035495812,0.0688250679311955,0.995039917241096,12.5119518621556,1.02760386299888,-0.10271959079602,1.1831192193816773,-1.3679022870234674,17.247907297176955
125,0.388097646924612,-0.916231073900679,-1.06544403440903,0.920800913462293,0.39003291880535,3.89684058146071e-06,0.0388058528908442,-0.0916239131831139,0.995037267801778,10.6078346405913,1.00079509209599,-0.10006884957271,-1.5447000515763163,-0.6791750143901373,16.09857654919691
126,0.352751520735828,0.930415594331057,-1.0677249252195,-0.935051358038451,0.354512280381814,2.9815009243375e-05,0.0352891264982555,0.0929938970259501,0.995041111043618,12.9395746791169,1.03947566080411,-0.103892637289488,1.6549480435308819,-0.6407246297003968,17.737165961660153
127,-7.44279411954671e-05,-0.995398562204302,-1.160486669183,0.999997897914778,0.0001222575431686,-0.002046758198359,0.002049055028783,-0.0958211219653655,0.995396460692318,0.69971209917548,3.08260945000637,-0.29221161379955,-0.30394046041966555,-0.13410433276918116,3.365054499960457
128,0.840018345545158,0.53337295104603,-1.07076329451382,-0.536032426248818,0.844197391290586,-5.04774775588198e-05,0.0838952749407357,0.0533297255817002,0.995046492990151,6.19918073472696,1.09152723684017,-0.109029914003072,0.7147595292666784,-0.9682497511180849,11.404483441244386
129,0.606467106870058,-0.788881778575992,-1.07584383316618,0.792796140524781,0.609486892842468,-8.37988347565317e-05,0.0605964343313384,-0.078684603856244,0.995056181962764,4.89723402128593,1.17996721824334,-0.117735199447597,-0.6251115043574252,-0.6937241515080069,10.326990368174828
130,-0.814976128526078,-0.570952235891903,-1.08421836288625,0.573790566413179,-0.819002053918149,-0.0001468778265839,-0.0811066941003533,-0.0570015789947089,0.995074129984406,3.60926664146846,1.32987346143955,-0.132416223916901,-0.5807644576218806,0.6400111862209206,7.757363116411105
131,0.745161042330801,-0.665970487538191,-0.313587787405839,0.666877038225828,0.743882632984645,-0.0437452195218263,0.0031681034761766,0.0558743060090657,0.998432784441899,-0.038100367821352,17.6165996468909,0.337907268284872,-0.18712268974206184,0.0567425420919302,0.965082067096896
132,-0.22521529234384,-0.797033875862477,0.359025760905507,0.798644027497484,-0.601577041115319,-0.0165160814224012,0.0607688887212699,0.0533110150961476,0.996727183251774,-0.160116772633626,8.38822391744399,0.545529199756668,-1.5386767812014102,0.09431992946765819,-2.5096237264590164
133,0.583914359523568,0.805832215193111,-1.11058650626212,-0.809787484545472,0.586723111665164,-0.000469160382066,0.0573432700122469,0.0799401725974639,0.995148892472574,1.78851843366848,1.84238821426395,-0.181714547758872,0.5416835229567539,-0.36871152964009396,5.4272040366162395
134,-1.2468463670496,0.0069927930903301,0.581658474928811,-0.0076680244588123,-0.999944712853629,-0.0071953204919773,0.0895303926165066,-0.0078531573828017,0.995953129779241,-0.301957032618446,5.30656192133854,0.443287626492974,1.5711179884120572,0.21041438798631845,-2.4901242359482016
135,0.617006455402004,0.780645986655595,-1.06722912324335,-0.784535474875778,0.620083936243136,2.59741598645388e-05,0.061701885333373,0.0780240702074192,0.995040261403816,12.6449943513752,1.03103926018646,-0.103059091029539,1.5328737182174863,-1.0726705146636086,18.715394096603795
136,0.475833830544477,0.873969619403732,-1.09760114786389,-0.878252294691708,0.478197477022705,0.0002825559591892,0.0474876044681156,0.0866272320255963,0.995108360980584,17.9712412727098,1.58149190039292,-0.156811926490938,1.9631270984516123,-1.5285689530070232,22.891995920310254
137,-0.523916535353236,0.84597463270244,0.901993279012067,-0.850173767941245,-0.526502182480039,-0.000127076128457,0.0521155282813912,-0.0843941506724723,0.995068640368203,-3.91770278323304,1.28565815583786,0.128096398161834,0.8958156601170527,0.500499458842331,-9.121708460959772
138,-0.685439625008973,-0.721345603142857,-1.08298396291376,0.724927860934158,-0.688824780155735,-0.0001366924637481,-0.0682064286485169,-0.0719787681880617,0.995071324087447,3.76005688574203,1.3074365816876,-0.130225276750336,-0.7403001344771127,0.5392951831355572,8.972120724736456
139,-0.519961062885991,-0.848456485231902,0.878965211574764,0.852614027766798,-0.522541140180165,-0.0002765402175467,0.0518634046100798,0.0840972620668512,0.995106947908169,-2.47961402321629,1.57177721721313,0.155876455248958,-0.42199741609471547,0.23671687431713484,-7.342594134203243
140,0.679899101419967,0.726527297383334,-1.06710510221669,-0.730147093004611,0.683289998429392,2.49655382756093e-05,0.06798848774049,0.072614490311713,0.995040050114332,12.5644141697512,1.02893143775247,-0.102850792092454,1.296753843931931,-1.5040505409311384,18.41760228089648
141,0.377896824642883,0.920565542769827,-1.09869088934149,-0.925076626597696,0.379780393587743,0.000295920537615,0.0377786295073236,0.0912465567089118,0.995111471666022,18.0394004389176,1.60270743697167,-0.158852940290933,2.1487970238296543,-1.1984818920431026,24.422309653800845
142,-0.950424981872456,-0.294781805168914,0.888764665799628,0.296216699096734,-0.955120738139851,-0.0002067641694397,0.0945939797713161,0.0291215198185677,0.995089903513487,-2.95487757925122,1.45040122406352,0.144143714919003,-0.01791444771696049,0.8001644957005826,-7.382127041251843
143,0.823495781020371,-0.558594381176653,-1.08431415271372,0.561371604493792,0.827563834310018,0.0001476826563175,0.0819549895352004,-0.0557711167180053,0.995074350101696,16.8205347187447,1.33161968923003,-0.132586642792723,-1.4162691323401697,-1.7742767325985755,21.88789214019482
144,-0.133383123392842,0.98608354482819,0.905255313541897,-0.990976733175777,-0.134033959361061,-0.0001097372386724,0.0131930549242456,-0.0983572079568627,0.995063718032517,-4.24818232592075,1.24484851621125,0.124101430638383,0.9134947555998443,0.10126309177463447,-9.74916172287278
145,-0.970895280206567,0.217863519960749,-1.06634869847508,-0.218948011737613,-0.975736525824343,-1.81214375594062e-05,-0.0970779224579827,0.0217650831046552,0.995038772173572,8.43604075594816,1.01609717624108,-0.101582156290596,0.25236061453927505,1.3116268919999126,14.204526710324252
146,0.98079309759903,0.167770309869045,-1.06629436779033,-0.168605091323717,0.985683682968998,1.75611132346933e-05,0.0980674404775705,0.0167570956647072,0.995038681088862,11.9321999093492,1.01517672741826,-0.101491150479867,0.33705468334942906,-1.8370036845621556,18.926876767824044
147,-0.723604815733648,-0.683055275515762,-1.08331341370938,0.686448081632216,-0.727178803182118,-0.0001393774473911,-0.0720076514720761,-0.0681650848507467,0.995072067408571,3.71879595056591,1.31341287066005,-0.130809087305572,-0.4704069441284993,0.7755610516299035,8.667775767874664
148,-0.806671996459622,-0.582591218748708,-1.07467969522167,0.585480953840677,-0.810686158089462,7.59734034747478e-05,-0.0805750756602746,-0.058098407198842,0.995053884100403,15.2746387981849,1.15954248291865,-0.115727489763143,-1.1948659272423694,1.8266854265856916,21.257289232166
149,-0.442789002115939,-0.891110563829202,-1.07667544781675,0.89553245562684,-0.444996194262945,8.95011559810504e-05,-0.0442664717831968,-0.0888839137498899,0.995057852264063,15.6840926502516,1.19461759499762,-0.119174255056937,-1.821186064889246,1.1936478474925052,20.6332783027679
150,0.639864604442299,0.762028813929736,-1.06995732884386,-0.765826345960441,0.643047436654254,-4.52246944057894e-05,0.0639006714736219,0.0761713919607171,0.995045035780787,6.48049598175379,1.0776602685787,-0.107662260288249,1.0293278235884367,-0.6809910101055479,12.142551208920464
151,0.95411672203778,-0.282937974436895,0.840062531766761,0.284368637522271,0.958714791255865,-0.0006534684010648,-0.0937857063822037,0.0284965199414064,0.995184500296111,-1.45230557374052,2.05008648823818,0.201200131303672,-0.29977548930816555,-0.5979307622300875,-6.580646293560549
152,-0.911354339590313,0.401199856186559,0.644020944224069,-0.403332375601268,-0.915039604309336,-0.0050514688215787,0.0821964871618189,-0.0417276639808795,0.995742205370929,-0.385345002320478,4.49237035106953,0.395836358112666,0.15637683961820736,0.2265769808486794,-2.660503329364725
153,0.222720915191763,0.970119589630264,0.77054972744179,-0.97460501571158,0.22392411122683,-0.0017480735411725,-0.0232477372226827,-0.0934129232327173,0.995356000879657,-0.77486935138576,2.90234505836016,0.277132174012716,0.24133071783723847,-0.15348698825864315,-4.250649427022905
154,-0.823881566846642,0.558025239559409,0.898305552588173,-0.560799648657644,-0.827951527714255,-0.0001477196485741,0.0819934014161228,-0.0557144484877656,0.995074360213305,-3.59747079508459,1.33169985863923,0.132594466385788,0.6189951281369334,0.6461296804794975,-7.803569700909206
155,0.162144125506772,-0.981831229320173,0.86672156026361,0.986642387493682,0.162900757075356,-0.0003775513775594,-0.015686993479023,0.0973179350166903,0.995129709012688,-2.04753666992472,1.72280844811148,0.170355304523343,-0.5680837425335197,-0.04068145397712174,-6.184993472957363
156,0.855435429013724,0.50827949956596,-1.07084519141131,-0.5108141024302,0.85969119464876,-5.10079989220221e-05,0.0854352359775204,0.0508232246553098,0.995046642268141,6.17221559364967,1.09293874933604,-0.109169087015764,0.5620200604026288,-1.0445727501660729,12.244241907082367
157,0.828684561156047,-0.550867638477047,-1.08437373577095,0.553606656155271,0.832778270791199,0.0001481843413231,0.0824716215566764,-0.0550017870322546,0.995074487192326,16.82752136,1.33270624973067,-0.132692675750684,-1.4490163210669644,-1.6752622969838302,22.120679226609933
158,-1.82287685126014,-0.431431508165199,-1.19572325388322,0.433681965846606,-0.901052628888378,-0.00491044527185,-0.0809666069885458,-0.0443961004554073,0.995727570581993,0.392802983922439,4.43531081600669,-0.392165006639718,0.010228726894207701,0.03811119577903174,3.5040995784406084
159,0.847874907621094,-0.521187566118767,-1.13575741112804,0.52358577806665,0.851972318589381,-0.001049458801712,0.083463009967669,-0.0500668481195983,0.995252348244659,1.07504526500375,2.40967131919939,-0.234096968794034,-0.18155643884229336,-0.38170047972353005,3.0502540295901457
160,0.529829412138734,0.842328958928093,-1.09698694744747,-0.846456441670846,0.532457901268503,0.0002751920635576,0.0528420891586818,0.0834895701741024,0.995106630108296,17.9315122687882,1.5695855981003,-0.155665338250988,1.890790836384791,-1.7324417338526443,25.311382957869753
161,0.925618225934025,-0.365254106318028,-1.08575548004189,0.367075705804061,0.930191055962114,0.0001600516732608,0.0921212571950657,-0.0365244743412686,0.995077703873871,16.9834773540528,1.35798491776166,-0.135157925576675,-1.136325781291972,-2.2188232356993556,24.27503456257706
162,-0.884819333336781,0.455189948848837,-1.06664253809716,-0.457457419004036,-0.889231527420686,-2.09580458631632e-05,-0.0884729176167461,0.0454906705607555,0.995039266431387,8.18750958692253,1.02107854848214,-0.102074620016344,0.5955846925779793,1.224458396934276,13.698484035236179
163,0.405544162443936,0.908723893215068,-1.09838560538978,-0.913176947934667,0.407563217693119,0.0002921375666758,0.0405190580884233,0.0900728010205141,0.995110595083756,18.0205986143805,1.59675224593992,-0.158280297313173,2.1736859115941383,-1.3083793769750693,25.803533921796635
164,0.905158462154654,-0.413265572195771,-1.06578138739215,0.415327520276653,0.909671946788344,1.12761199089541e-05,0.0905052997932611,-0.0413341996899194,0.99503782573595,11.3436392795159,1.00649525217953,-0.100632661863459,-0.7941485832099533,-1.553298926176746,17.37710354755337
165,-0.855207703764268,0.28730647800252,-1.21832599709574,-0.287603181763578,-0.957703532282117,-0.0093996858371813,-0.0861404951943564,0.016091362656957,0.996153042024934,0.24931741249905,6.07706742977591,-0.479846257210446,-1.0916189913192709,0.15873742846640596,2.3923007543868535
166,-0.554596690857233,0.826152552199636,-1.06734873699,-0.83026880540616,-0.557363176074976,-2.69266157079044e-05,-0.0554636931661994,0.0825726979675649,0.995040465654902,7.69866855576433,1.0330731157129,-0.1032600658198,1.0284746302100958,0.7405655228732143,13.669517345932643
167,-0.752092404609833,-0.653898272203393,0.421429359176495,0.655206420586161,-0.755325122880975,-0.0137297184066497,0.0711446508943347,0.0436005545178733,0.99651263428763,-0.186640612365286,7.49965594731712,0.527510446885231,-0.0029339699645836437,0.08971146158886137,-1.5774107577909997
168,0.781495089400376,0.623068614519243,-0.993099787857715,-0.623906383701608,0.78022498971545,-0.0446070599784485,-0.0024999238958501,0.0550859966289596,0.998478484172755,0.0349349824859489,17.9430952112327,-0.315532774203278,0.11311171072146041,-0.23675248714616046,0.08443114158251697
169,-0.934654005897058,0.341356895890817,-1.06649307408787,-0.34305696926229,-0.939314598767791,-1.95518841500995e-05,-0.093454829201886,0.0341109098308659,0.995039014676991,8.30944033026866,1.01854404348818,-0.101824066766643,0.5539855205429031,1.3177483061284312,14.056658354642968
170,-0.857253391196512,-0.505263769774323,-1.08472110007298,0.507777319708323,-0.861488346265298,-0.0001511254895365,-0.0853159825115557,-0.0504613931884804,0.99507528907393,3.55071196721196,1.33904653603677,-0.13331128637845,-0.40461708262518054,0.7157733516619378,7.829292466921448
171,0.865856967740173,-0.49072690853673,-1.13502108008567,0.49298163616995,0.870039108916263,-0.001027304918327,0.0852104325478587,-0.0471067956263197,0.995248778944655,1.08978067214191,2.39166103384636,-0.232477026807973,-0.003546329454398034,-0.4763843444130514,4.292946531592794
172,0.99394749253167,0.046814373478734,-1.07230750873848,-0.0470533193351779,0.998892377328493,-6.04530673004085e-05,0.0992691655527952,0.0047363436135045,0.995049345419425,5.73190409279401,1.11821878874561,-0.111660395418006,0.21646345257001803,-1.0501238554149364,10.319866908527274
173,0.533470261763805,-0.839945711360542,-1.06549091727145,0.844135156972203,0.536130428844608,5.51461416913897e-06,0.0533415089510224,-0.0839962215455598,0.995037345122733,10.7720022682598,1.00158682991935,-0.100147168191305,-1.3123152347765021,-1.0674130239750754,16.626081127940548
174,0.803897247353696,-0.586414124223956,-1.0746980393912,0.589322851904667,0.807897623732385,-7.60954317651987e-05,0.0802981439393258,-0.0584799493691258,0.995053919946896,5.13980979413512,1.15986358037189,-0.115759065973682,-0.5732229271371647,-0.9345271501943089,10.006570905876861
175,-0.184293766612886,-0.977849045639984,-1.07977265781366,0.982701418455139,-0.185196948365698,-0.0001117241751813,-0.0182682717817964,-0.0975363227572447,0.995064287364943,4.20682827972323,1.24962860196425,-0.124569747208597,-1.0170071993134975,0.26270179247416153,8.680688631900404
176,0.804675328334527,-0.585345970677056,-1.07469290513515,0.588249391676286,0.808679570291696,-7.6061274036822e-05,0.0803757996053629,-0.0583733432738992,0.995053909912838,5.14094919642167,1.15977370763567,-0.115750228073908,-0.5510350507777678,-0.9835960836803962,11.833610992857274
177,-0.994336768256871,0.0385772015416693,-1.08870225821902,-0.0387491635655574,-0.999248951654857,-0.0001869214760622,-0.0989590501947732,0.0036513200191102,0.995084807564997,3.13703696371453,1.41242551370138,-0.140456512940173,-0.04951431516249616,0.7458777677675419,8.182392032165406
178,-0.648989994915767,-0.754348360056698,0.88134781108146,0.758043996968512,-0.652203366856934,-0.000258689931869,0.0646628576482228,0.0747617545289661,0.99510270570455,-2.58230324108196,1.54231134035722,0.153035713730953,-0.4443367117675769,0.3796385623879152,-7.8519684195029456
179,-0.501515648092636,-0.859407547819914,-1.06547883037827,0.863694038500002,-0.504016475755586,-5.1454265382134e-06,-0.050146411414779,-0.0859421835717491,0.995037325181895,9.68388105539956,1.00138269838248,-0.100126975722822,-1.2258074015956124,0.9313674206575095,15.20801952339511
180,0.136723844203338,0.985681984817958,-1.1013328005236,-0.990511866472775,0.137426829636794,0.0003299584825865,0.0138864251296688,0.0976979595555087,0.995119226975245,18.1932348110591,1.65463399893523,-0.163837075215118,2.4148964906411745,-0.6899995968998341,23.832632832575406
181,0.788230175159549,-0.434269104240255,-1.19561725623843,0.436530673654979,-0.899676045651216,-0.004897329857015,-0.0808453400294351,-0.0446470377938245,0.995726203839071,0.393513983404799,4.42997587994889,-0.391819426931716,0.8478775328820742,0.1986360583265871,2.757631804340874
182,0.853131554927959,0.512231153907811,-1.09272211943148,-0.514736610704832,0.857348336411154,0.0002272732492288,0.084928037692534,0.0507254868808576,0.995095047417278,17.6262180237836,1.48790090262893,-0.147777251245772,0.9190783425125577,-2.2497094497610015,24.173865496077926
183,-0.713364109845167,-0.12024179658698,-1.20649382442556,0.121319366093335,-0.992592188881565,-0.0065083010090481,-0.0889110099710526,-0.0173970378182089,0.99588763190487,0.323886797225077,5.05471556204734,-0.429592464982084,-1.546485243401258,0.05276934389517818,3.0909479022110995
184,-0.781493467683184,-0.615955220322991,-1.07484284329997,0.619010705943827,-0.78538254372546,7.70600457439336e-05,-0.0780621924841814,-0.0614282228961729,0.99505420331577,15.310644614921,1.16239907596732,-0.116008388076026,-1.1613400951495594,1.7568764866544047,20.64005463081877
185,0.491589062003183,0.865246701332839,-1.10912554957491,-0.869490461652807,0.493949530919517,-0.0004449709847721,0.0482341291371354,0.0858021371355647,0.995143940367097,1.84863903330989,1.8121057530116,-0.178847152560694,0.2584022116750448,-0.16202136924209606,5.578842798923046
186,0.896985159160967,-0.431190946831939,-1.1336436161707,0.433164783209874,0.901314205344867,-0.0009868284019406,0.0882377177386094,-0.0413167110710347,0.995242198941823,1.11807556448849,2.35823030612207,-0.229461959263708,-0.05436014979734218,-0.48404627455113924,4.218172569782002
187,-0.91022295381562,0.403756899554875,0.644397038372068,-0.405899362696418,-0.913903885175585,-0.0050394467578705,0.0820967825789279,-0.0419530061237112,0.995740962081697,-0.385967770245467,4.48752743653855,0.395526513659376,0.26913543986485644,0.05582440661081689,-3.4117496737903434
188,0.740502783448156,-0.664829066096484,0.851969888988555,0.668101109890808,0.744070316556918,-0.0005205588920229,-0.0727772950047306,0.0660429927559756,0.995159177438278,-1.67578514491501,1.90410343422774,0.187538096275348,-0.479514116463552,-0.48914889873083944,-4.784371702837892
189,0.428753281964666,0.995156709713018,-1.17911275618983,-0.996851458857288,0.0737487407850833,-0.0291254563345587,-0.0243386191749378,0.0649942024012459,0.997588785658133,0.0893913223686885,12.4500220954809,-0.536413224360553,0.00582194706526111,-0.1050283784533659,1.8229467694052974
190,-0.291440344403944,-0.951399821585866,-1.06542285639506,0.956145030860795,-0.292893632487745,-2.88836386264337e-06,-0.0291411326807895,-0.0951404200879764,0.995037232897123,9.91352715412834,1.00043749214182,-0.10003347513691,-1.4697302242650376,0.5367710874991485,16.691565860666806
191,0.985462139957681,0.137717982164346,-1.06626279279007,-0.138402953009903,0.990376000467143,1.72291703502807e-05,0.0985342240450798,0.0137526392843967,0.995038628197191,11.9022326262515,1.01464188258789,-0.10143826844526,0.2908688147073045,-1.7642165722535923,17.943841153080186
192,-0.986506076383741,-0.130026111844714,-1.06600913032438,0.130675914576318,-0.991425138446516,-1.43509691984908e-05,-0.0986385655187676,-0.0130155712457562,0.99503820444119,8.78155270866045,1.01034742428933,-0.101013624676265,-0.12270848773495795,1.581753550325776,14.061881936075412
193,0.161563579407001,0.981856860680943,0.90734118745871,-0.986729065299012,0.162375311793458,-9.90662207733905e-05,-0.0162160877938023,-0.0979355055827033,0.995060638977808,-4.48858455846228,1.21871033216607,0.12153886110814,0.6946763016840762,-0.3645206782834017,-9.379685877278858
194,-0.643217154261332,0.75920113093584,-1.06996837778956,-0.762984586827315,-0.64641667538215,4.52972326510077e-05,-0.0642356032734611,0.0758888962472794,0.99504505561229,13.9420952603747,1.07785007624511,-0.107680985167368,1.494430185389985,0.9657239699360134,17.463400501165356
195,0.357518187035917,-0.928621462758501,-1.08073658678736,0.933229911577945,0.359279721075023,0.0001189977877154,0.0355341817799621,-0.0926296978755474,0.995066360097011,16.3550208891941,1.26689676493201,-0.126260714089569,-1.949109236651133,-0.5088899982239419,22.318044110101802
196,0.955585520759242,-0.277411128631699,-1.06588635889401,0.278795733444346,0.960350425027284,1.27728248842847e-05,0.0955471167985561,-0.0277511596370847,0.995038000083555,11.4876187407218,1.00827039161548,-0.100808221538509,-0.34651113052192883,-1.440837801553805,16.799530741835213
197,-0.840203988907027,0.533133320784917,0.898026028347305,-0.535784654052981,-0.844354654266405,-0.0001493318016448,0.0836185476198242,-0.053236078814145,0.995074800407711,-3.57514706156587,1.33518587306741,0.132934631002145,0.6023869493977696,0.6719936906166286,-8.7036098387622
198,-0.192687215317433,-0.976612192858166,-1.16605410113791,0.9811274310789,-0.193347901797157,-0.0023564496927897,-0.0161431421269522,-0.094048995908521,0.995436680724027,0.638516395397632,3.25701177432926,-0.306432913662369,-0.28333290293124025,0.050838395919655624,3.4289401833939515
199,-0.871254881410333,-0.480640242696777,-1.065731855949,0.483038116851962,-0.875599324781461,-1.05051809341721e-05,-0.0871154939535873,-0.0480705683618558,0.995037743590961,9.14986946378396,1.00565788357119,-0.100549843184651,-0.6104820174411989,1.4248178356873984,14.664940847895929
200,-0.174965305035568,-0.979533655350697,-1.06540610501505,0.98441915554588,-0.175837783742261,-1.71627130209674e-06,-0.0174948057476087,-0.0979535187929037,0.995037205298346,10.0333902767046,1.00015465779714,-0.100005496347895,-1.4011432275380429,0.1922297363127341,13.984930802737944
201,-0.984689184026431,0.148956529755751,0.605422569621976,-0.150138323378452,-0.988644642216312,-0.0063447040983436,0.088575926269331,-0.0198424711190897,0.995871769669884,-0.329656009799219,4.99365561772469,0.426140108743614,0.10994151959455625,0.02745182943534491,-2.324193075726217
202,-0.757590607920105,-0.895213039259427,-0.107440351069428,0.896563232640258,0.441380319801682,-0.036848109441371,0.0107635173459602,0.0614575270545427,0.99805166151992,-0.0614595662388948,15.0971282983964,0.463316118214865,0.6020057573688186,0.08488198261163407,-0.5308128914235537
203,-0.81959195190969,0.56424526871284,-1.0668057297234,-0.56705628988087,-0.823679041619807,-2.24236169238424e-05,-0.0819524036951192,0.0563924918003399,0.995039542127418,8.06314131815502,1.02384746635841,-0.102348321431673,0.6875779076675629,0.9859884496472586,14.896378708419302
